date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-10-22,123,1,109,0,4131617,59096,4190713,0,11064090904,158259088,11222349992,0,2677.9081662216026,2677.9094612301055,2678.0,,-59096.0
2019-10-21,82,0,153,0,4713654,0,4713654,0,12874496215,0,12874496215,0,2731.31973942084,2731.31973942084,,,0.0
2019-10-20,194,0,320,0,7884318,0,7884318,0,21949035369,0,21949035369,0,2783.885095578337,2783.885095578337,,,0.0
2019-10-16,58,1,185,0,7485053,100000,7585053,0,20726829284,285140152,21011969436,0,2769.0958613118705,2770.180964589173,2851.40152,,-100000.0
2019-10-15,244,3,222,0,7732307,1025368,8757675,0,21769154315,2899973302,24669127617,0,2815.350491774318,2816.8580835667,2828.2268434357225,,-1025368.0
2019-10-14,448,7,809,0,42164521,5457474,47621995,0,118073623292,15465007554,133538630846,0,2800.307473954228,2804.137685663946,2833.7299552870063,,-5457474.0
2019-10-13,26,0,4,0,169861,0,169861,0,475780661,0,475780661,0,2801.0,2801.0,,,0.0
2019-10-12,48,0,6,0,368943,0,368943,0,1054439094,0,1054439094,0,2858.0,2858.0,,,0.0
2019-10-09,31,0,4,0,329040,0,329040,0,959480640,0,959480640,0,2916.0,2916.0,,,0.0
2019-10-08,37,0,13,0,425062,0,425062,0,1264559450,0,1264559450,0,2975.0,2975.0,,,0.0
2019-10-07,36,0,5,0,178890,0,178890,0,542931150,0,542931150,0,3035.0,3035.0,,,0.0
2019-10-06,33,0,12,0,349428,0,349428,0,1081829088,0,1081829088,0,3096.0,3096.0,,,0.0
2019-10-05,93,0,13,0,1191488,0,1191488,0,3763910592,0,3763910592,0,3159.0,3159.0,,,0.0
2019-10-02,217,4,430,0,9004524,13345890,22350414,0,28942344214,43095963672,72038307886,0,3214.2003524006377,3223.130805809682,3229.156217532139,,-13345890.0
2019-09-30,54,0,18,0,509708,0,509708,0,1687133480,0,1687133480,0,3310.0,3310.0,,,0.0
2019-09-29,60,0,12,0,435678,0,435678,0,1471284606,0,1471284606,0,3377.0,3377.0,,,0.0
2019-09-28,26,0,4,0,71633,0,71633,0,246775685,0,246775685,0,3445.0,3445.0,,,0.0
2019-09-25,22,1,7,0,91481,300000,391481,0,321555715,1054500000,1376055715,0,3515.0,3515.0,3515.0,,-300000.0
2019-09-24,46,1,15,0,376554,270000,646554,0,1350322644,968220000,2318542644,0,3586.0,3586.0,3586.0,,-270000.0
2019-09-23,76,2,99,0,916803,4000000,4916803,0,3475503041,15244000000,18719503041,0,3790.8940535753045,3807.250980159262,3811.0,,-4000000.0
2019-09-22,37,2,33,0,165070,1850000,2015070,0,629246840,7052200000,7681446840,0,3812.0,3812.0,3812.0,,-1850000.0
2019-09-21,17,0,6,0,284729,0,284729,0,1107311081,0,1107311081,0,3889.0,3889.0,,,0.0
2019-09-17,14,0,5,0,54171,0,54171,0,210671019,0,210671019,0,3889.0,3889.0,,,0.0
2019-09-16,5,0,1,0,8594,0,8594,0,34100992,0,34100992,0,3968.0,3968.0,,,0.0
2019-09-04,66,1,26,0,370903,500000,870903,0,1532942099,2066500000,3599442099,0,4133.0,4133.0,4133.0,,-500000.0
2019-09-03,56,2,16,0,359167,1000000,1359167,0,1530051420,4260000000,5790051420,0,4260.0,4260.0,4260.0,,-1000000.0
2019-09-02,34,0,3,0,173394,0,173394,0,761373054,0,761373054,0,4391.0,4391.0,,,0.0
2019-09-01,26,0,3,0,78194,0,78194,0,353941904,0,353941904,0,4526.458602961864,4526.458602961864,,,0.0
2019-08-25,121,0,27,0,922266,0,922266,0,4331277398,0,4331277398,0,4696.342918420499,4696.342918420499,,,0.0
2019-08-24,577,1,364,1,12540749,290000,8386484,4444265,56980638078,1317114543,38005238631,20292513990,4543.639146114798,4531.724931568462,4541.774286206896,4566.0,4154265.0
2019-08-21,832,3,785,0,17841348,1125000,18966348,0,74148491922,4583897537,78732389459,0,4155.991572049376,4151.162335469116,4074.5755884444443,,-1125000.0
2019-08-19,578,2,490,0,9578276,1265041,10843317,0,37716007947,4994952531,42710960478,0,3937.661427484445,3938.9202103009625,3948.451102375338,,-1265041.0
2019-08-18,710,2,581,0,13841249,1613329,15454578,0,53445649134,6303283053,59748932187,0,3861.3313823051662,3866.099235255728,3907.0041219118975,,-1613329.0
2019-08-14,1287,1,844,1,29339044,700000,30038746,298,118056268862,2836952841,120892050563,1171140,4023.8621565856065,4024.537194828306,4052.789772857143,3930.0,-699702.0
2019-08-13,2053,3,1315,1,59586996,1504069,60768996,322069,220403004399,5533574273,224715036539,1221542133,3698.8440296436493,3697.8566593234486,3679.069426336159,3792.7963666170913,-1182000.0
2019-08-11,2343,2,1034,0,79131105,1100000,80231105,0,296888175461,4118980049,301007155510,0,3751.851758685791,3751.7513377137207,3744.5273172727275,,-1100000.0
2019-08-10,166,0,142,1,15513687,0,5513687,10000000,53320542219,0,18950542219,34370000000,3437.0,3437.0,,3437.0,10000000.0
2019-08-07,448,1,649,2,25931135,1000000,25701533,1229602,81019542006,3127472165,80357025379,3789988792,3124.4117161088398,3126.5460071584057,3127.472165,3082.289059386696,229602.0
2019-08-06,157,0,77,0,4893126,0,4893126,0,14190065400,0,14190065400,0,2900.0,2900.0,,,0.0
2019-07-20,615,1,411,2,19074153,278000,18272153,1080000,47268547643,681378000,45273371126,2676554517,2478.1466124865415,2477.7250456473303,2451.0,2478.2912194444443,802000.0
2019-07-17,770,1,407,1,22372990,1500,22304490,70000,58025272463,3613500,57849235963,179650000,2593.5412505436243,2593.613929885866,2409.0,2566.4285714285716,68500.0
2019-07-16,361,0,190,0,8113681,0,8113681,0,21709010679,0,21709010679,0,2675.605644219929,2675.605644219929,,,0.0
2019-07-15,1179,0,739,0,39324022,0,39324022,0,114460456995,0,114460456995,0,2910.700665232056,2910.700665232056,,,0.0
2019-07-14,555,3,336,3,33832171,1511438,18949344,16394265,95596977599,4278880978,53463694362,46412164215,2825.623504888291,2821.4008021596946,2831.0,2831.0,14882827.0
2019-07-13,5,0,29,0,512343,0,512343,0,1318770882,0,1318770882,0,2574.0,2574.0,,,0.0
2019-06-30,823,0,270,0,29173952,0,29173952,0,68277949385,0,68277949385,0,2340.373679404148,2340.373679404148,,,0.0
2019-06-26,769,1,445,0,26940832,50000,26990832,0,68856842466,123000000,68979842466,0,2555.8543428057455,2555.6767744691974,2460.0,,-50000.0
2019-06-25,914,0,713,0,41936827,0,41936827,0,105932808116,0,105932808116,0,2526.0091355027885,2526.0091355027885,,,0.0
2019-06-24,1082,2,555,0,39295086,245000,39540086,0,92642819166,583100000,93225919166,0,2357.6184351905986,2357.757116815578,2380.0,,-245000.0
2019-06-23,1528,3,647,0,63864631,224086,64088717,0,164261474031,559236353,164820710384,0,2572.0257278398744,2571.758619914329,2495.6327169033316,,-224086.0
2019-06-22,1029,1,576,2,49116420,100000,46216420,3000000,131070526210,272000000,123182526210,8160000000,2668.56839749314,2665.341153858304,2720.0,2720.0,2900000.0
2019-06-19,100,0,86,0,6792560,0,6792560,0,16798000880,0,16798000880,0,2473.0,2473.0,,,0.0
2019-06-18,352,0,200,1,21858776,0,19858776,2000000,49161961791,0,44645961791,4516000000,2249.0720336307945,2248.1728879463667,,2258.0,2000000.0
2019-06-17,526,0,420,1,34399240,0,31899240,2500000,70631581165,0,65439081165,5192500000,2053.2890018791113,2051.430728913918,,2077.0,2500000.0
2019-06-16,90,0,98,1,7109171,0,4558129,2551042,13429224019,0,8610305681,4818918338,1889.0,1889.0,,1889.0,2551042.0
2019-06-15,671,0,543,0,33655520,0,33655520,0,57821581218,0,57821581218,0,1718.0415342862034,1718.0415342862034,,,0.0
2019-06-12,696,0,495,0,48786771,0,48786771,0,87075238968,0,87075238968,0,1784.8125051768645,1784.8125051768645,,,0.0
2019-03-09,506,0,382,0,1994969,0,1994969,0,38525955728,0,38525955728,0,19311.55608332761,19311.55608332761,,,0.0
2019-03-06,419,0,263,0,1908012,0,1908012,0,34480114191,0,34480114191,0,18071.225019025038,18071.225019025038,,,0.0
2019-03-05,799,1,318,0,6964675,23998,6988673,0,125892760227,431340052,126324100279,0,18075.898764407528,18075.548860134106,17974.0,,-23998.0
2019-03-04,97,0,6,0,135492,0,135492,0,2705504256,0,2705504256,0,19968.0,19968.0,,,0.0
2019-03-03,404,4,312,0,1741257,372487,2113744,0,38551575183,8343559443,46895134626,0,22140.08338975809,22185.815607755718,22399.59902761707,,-372487.0
2019-03-02,614,1,271,2,2556018,37870,2555351,38537,60701026085,882975891,60634288086,949713890,23748.278018777644,23728.359855847593,23315.972828096117,24644.209201546564,667.0
2019-02-27,720,1,258,2,4905403,80221,2735624,2250000,111799106144,1796950400,62835791549,50760264995,22791.013530182943,22969.454701742638,22400.0,22560.117775555555,2169779.0
2019-02-26,583,1,205,3,7517055,8897,4715952,2810000,158926671583,186858861,98642820252,60470710192,21142.14563855127,20916.84144622337,21002.457120377654,21519.825691103204,2801103.0
2019-02-23,2,0,3,0,1289,0,1289,0,23180087,0,23180087,0,17983.0,17983.0,,,0.0
2019-02-20,3,0,5,0,27321,0,27321,0,446671029,0,446671029,0,16349.0,16349.0,,,0.0
2019-02-19,26,0,5,1,1006779,0,6779,1000000,14963756277,0,100756277,14863000000,14863.0,14863.0,,14863.0,1000000.0
2019-02-17,31,1,12,1,960693,55975,16668,1000000,12980883816,756334200,225218016,13512000000,13512.0,13512.0,13512.0,13512.0,944025.0
2019-02-16,7,1,32,1,205406,3900,109306,100000,2524675935,46353400,1333029335,1238000000,12291.149893381888,12195.390326240096,11885.48717948718,12380.0,96100.0
2019-02-13,14,0,15,1,170921,0,106221,64700,1923630605,0,1192487605,731143000,11254.50123156312,11226.47692075955,,11300.510046367852,64700.0
2019-02-12,18,0,7,1,119213,0,41490,77723,1331657902,0,467585137,864072765,11170.408445387668,11269.827355989395,,11117.336760032424,77723.0
2019-02-10,3,1,4,1,12245,2000,13438,807,145836569,24184000,160095276,9925293,11909.887219273172,11913.623753534752,12092.0,12299.0,-1193.0
2019-02-06,35,1,17,2,558174,175000,58105,675069,6538559585,2014450000,691318763,7861690822,11714.195904861208,11897.749987092333,11511.142857142857,11645.758910570623,500069.0
2019-02-05,21,0,25,1,282015,0,139287,142728,3215216593,0,1590852121,1624364472,11400.870850841267,11421.396978899682,,11380.839582983017,142728.0
2019-02-04,7,1,8,0,17373,300,17673,0,184186973,3299400,187486373,0,10601.909457203707,10608.633112657726,10998.0,,-300.0
2019-02-03,13,2,12,1,78859,48432,109881,17410,856840661,530107160,1195422733,191525088,10865.47713006759,10879.248760022207,10945.390650809382,11000.866628374497,-31022.0
2019-02-02,4,1,11,0,20114,1000,21114,0,217747713,10878000,228625713,0,10825.679278114745,10828.157289002558,10878.0,,-1000.0
2019-01-30,9,1,5,0,21107,5905,27012,0,228560680,64511500,293072180,0,10828.667266783532,10849.703094920776,10924.894157493649,,-5905.0
2019-01-29,10,0,9,0,33885,0,33885,0,360287326,0,360287326,0,10632.649431902022,10632.649431902022,,,0.0
2019-01-28,11,0,8,0,34174,0,34174,0,362557781,0,362557781,0,10609.170158600105,10609.170158600105,,,0.0
2019-01-27,12,1,7,0,16180,1237,17417,0,172518884,13482063,186000947,0,10662.47737948084,10679.275822472297,10899.0,,-1237.0
2019-01-26,15,1,8,1,39448,15745,24553,30640,415473146,169524791,262239445,322758492,10532.172632326101,10680.54596179693,10766.896856144807,10533.893342036554,14895.0
2019-01-23,18,1,17,1,63621,10200,18923,54898,678697332,113212589,208255632,583654289,10667.81930494648,11005.423664323838,11099.273431372549,10631.612973150206,44698.0
2019-01-22,8,1,10,1,12194,9572,19572,2194,129898687,105059675,211395323,23563039,10652.672379858946,10800.905528305742,10975.728687839532,10739.76253418414,-7378.0
2019-01-21,10,1,9,0,14506,500,15006,0,154165922,5550000,159715922,0,10627.734868330346,10643.47074503532,11100.0,,-500.0
2019-01-20,6,0,10,1,26845,0,23268,3577,292842526,0,254210926,38631600,10908.643173775377,10925.34493725288,,10800.0,3577.0
2019-01-19,19,0,11,1,107752,0,102752,5000,1162530320,0,1108505320,54025000,10788.94424233425,10788.162955465586,,10805.0,5000.0
2019-01-16,29,1,13,1,183009,2277,53837,131449,1979001230,25420091,589196342,1415224979,10813.682551131365,10944.078273306463,11163.851998243303,10766.342680431193,129172.0
2019-01-15,9,1,15,0,32676,600,33276,0,358982952,6599500,365582452,0,10986.135145060594,10986.370116600552,10999.166666666666,,-600.0
2019-01-14,7,1,11,0,22379,733,23112,0,239157087,7915667,247072754,0,10686.674426918093,10690.236846659744,10799.0,,-733.0
2019-01-13,29,1,10,2,154357,1500,29479,126378,1637346406,16299000,319988018,1333657388,10607.529337833723,10854.778588147496,10866.0,10552.923673424171,124878.0
2019-01-12,13,0,11,2,346617,0,163971,182646,3640198365,0,1722351130,1917847235,10502.076831199854,10503.998450945594,,10500.35169124974,182646.0
2019-01-09,12,0,9,0,189739,0,189739,0,1979498610,0,1979498610,0,10432.745033967714,10432.745033967714,,,0.0
2019-01-08,10,1,16,0,130140,100,130240,0,1402697490,1080000,1403777490,0,10778.373213462424,10778.38981879607,10800.0,,-100.0
2019-01-07,9,0,11,0,29148,0,29148,0,307682897,0,307682897,0,10555.883662686976,10555.883662686976,,,0.0
2019-01-06,8,1,10,0,33705,974,34679,0,349885993,10236052,360122045,0,10380.833496513871,10384.44144871536,10509.29363449692,,-974.0
2019-01-05,7,0,14,0,94410,0,94410,0,995424205,0,995424205,0,10543.631024255905,10543.631024255905,,,0.0
2019-01-02,11,0,8,0,43856,0,43856,0,456835531,0,456835531,0,10416.7167776359,10416.7167776359,,,0.0
2019-01-01,10,0,14,0,49083,0,49083,0,531125979,0,531125979,0,10820.976285068149,10820.976285068149,,,0.0
2018-12-31,19,0,30,1,337357,0,234479,102878,3670659469,0,2539001469,1131658000,10880.638223010046,10828.268070914666,,11000.0,102878.0
2018-12-30,9,0,17,0,109538,0,109538,0,1159592501,0,1159592501,0,10586.212099910534,10586.212099910534,,,0.0
2018-12-29,24,0,6,1,68242,0,22573,45669,695349040,0,229072020,466277020,10189.45869112863,10148.053869667301,,10209.924018480808,45669.0
2018-12-26,15,0,18,1,142869,0,61455,81414,1473634473,0,638815317,834819156,10314.585200428364,10394.84691237491,,10254.0,81414.0
2018-12-25,13,0,4,1,33725,0,15139,18586,345819620,0,156825080,188994540,10254.102891030392,10359.011823766432,,10168.650597223717,18586.0
2018-12-24,23,0,8,1,52793,0,16730,36063,538789622,0,170271980,368517642,10205.701930180137,10177.643753735803,,10218.718409450128,36063.0
2018-12-23,26,0,9,2,81322,0,57298,24024,856023151,0,606839911,249183240,10526.341592680947,10590.944029460015,,10372.262737262738,24024.0
2018-12-22,7,0,3,0,11389,0,11389,0,116452658,0,116452658,0,10225.01167793485,10225.01167793485,,,0.0
2018-12-19,12,0,6,1,71256,0,21256,50000,774994843,0,224994843,550000000,10876.204712585606,10585.003904779827,,11000.0,50000.0
2018-12-18,20,1,6,1,78303,1000,55739,23564,844432945,11000000,603590844,251842101,10784.171040700867,10828.878236064515,11000.0,10687.578552028519,22564.0
2018-12-17,10,0,7,1,24542,0,8540,16002,267058749,0,92395207,174663542,10881.70275446174,10819.110889929743,,10915.106986626672,16002.0
2018-12-16,13,0,11,1,49126,0,46776,2350,565366838,0,538464038,26902800,11508.505435003868,11511.545194116641,,11448.0,2350.0
2018-12-15,25,1,10,1,142573,10000,52373,100200,1612277553,116250000,624196586,1104330967,11308.43534890898,11918.289691253127,11625.0,11021.267135728544,90200.0
2018-12-12,19,1,22,1,130421,25000,102942,52479,1572011986,298330000,1242769009,627572977,12053.365531624508,12072.516650152513,11933.2,11958.554412241087,27479.0
2018-12-11,4,0,4,0,1496,0,1496,0,19670438,0,19670438,0,13148.688502673796,13148.688502673796,,,0.0
2018-12-10,27,1,49,1,302259,40802,338988,4073,3828044111,497117240,4275063451,50097900,12664.781233974836,12611.25305615538,12183.6488407431,12300.0,-36729.0
2018-12-09,10,0,7,0,43140,0,43140,0,509579245,0,509579245,0,11812.221719981455,11812.221719981455,,,0.0
2018-12-08,15,1,16,0,60700,1000,61700,0,719488029,11666000,731154029,0,11853.180049423394,11850.146337115073,11666.0,,-1000.0
2018-12-05,7,1,15,0,51940,1500,53440,0,606035611,17400000,623435611,0,11667.994050827878,11666.08553517964,11600.0,,-1500.0
2018-12-04,6,1,19,0,32721,15488,48209,0,378703580,178112000,556815580,0,11573.716573454356,11550.033811114108,11500.0,,-15488.0
2018-12-03,3,1,15,0,3810,71101,74911,0,42436100,812732800,855168900,0,11138.083989501312,11415.798747847446,11430.680299855136,,-71101.0
2018-12-02,3,0,4,0,11220,0,11220,0,129111900,0,129111900,0,11507.299465240641,11507.299465240641,,,0.0
2018-12-01,10,0,18,0,47849,0,47849,0,524461462,0,524461462,0,10960.761186231688,10960.761186231688,,,0.0
2018-11-28,9,0,12,0,56436,0,56436,0,622149854,0,622149854,0,11023.989191296336,11023.989191296336,,,0.0
2018-11-27,17,0,18,0,128014,0,128014,0,1423594263,0,1423594263,0,11120.613862546285,11120.613862546285,,,0.0
2018-11-26,15,0,13,0,57756,0,57756,0,613270574,0,613270574,0,10618.300678717364,10618.300678717364,,,0.0
2018-11-24,9,0,7,0,23969,0,23969,0,249287998,0,249287998,0,10400.433810338354,10400.433810338354,,,0.0
2018-11-21,6,0,5,0,17390,0,17390,0,191193350,0,191193350,0,10994.442208165612,10994.442208165612,,,0.0
2018-11-20,9,1,9,0,61329,3500,64829,0,673407934,38241000,711648934,0,10980.252963524597,10977.323944530997,10926.0,,-3500.0
2018-11-19,9,0,14,0,64174,0,64174,0,721544812,0,721544812,0,11243.569233646025,11243.569233646025,,,0.0
2018-11-18,27,1,24,0,103702,795,104497,0,1146971153,9301500,1156272653,0,11060.260679639738,11065.12773572447,11700.0,,-795.0
2018-11-17,12,0,44,0,127309,0,127309,0,1523612249,0,1523612249,0,11967.828268229268,11967.828268229268,,,0.0
2018-11-14,21,0,31,0,39561,0,39561,0,466549730,0,466549730,0,11793.173327266753,11793.173327266753,,,0.0
2018-11-13,29,0,26,0,69239,0,69239,0,853435226,0,853435226,0,12325.932292494115,12325.932292494115,,,0.0
2018-11-12,19,0,34,0,117143,0,117143,0,1389119695,0,1389119695,0,11858.32439838488,11858.32439838488,,,0.0
2018-11-11,13,0,23,0,126458,0,126458,0,1373377239,0,1373377239,0,10860.342872732448,10860.342872732448,,,0.0
2018-11-10,15,0,46,0,208723,0,208723,0,2154439161,0,2154439161,0,10322.001700818788,10322.001700818788,,,0.0
2018-11-06,15,0,24,0,61672,0,61672,0,598469716,0,598469716,0,9704.075042158516,9704.075042158516,,,0.0
2018-11-05,11,1,12,0,38221,712,38933,0,386573335,7359980,393933315,0,10114.160670835405,10118.236842781189,10337.050561797752,,-712.0
2018-11-04,25,0,23,0,152127,0,152127,0,1537080211,0,1537080211,0,10103.927711714554,10103.927711714554,,,0.0
2018-11-03,64,2,38,1,574551,7200,185998,395753,6018840665,73837700,1949547023,4143131342,10475.729160683733,10481.548312347444,10255.236111111111,10468.982779663073,388553.0
2018-10-31,17,1,21,1,600610,1151711,73147,1679174,5883575560,11282160956,716548012,16449188504,9796.0,9796.0,9796.0,9796.0,527463.0
2018-10-29,2,1,5,0,2389,718,3107,0,21276434,6394508,27670942,0,8906.0,8906.0,8906.0,,-718.0
2018-10-28,1,1,3,0,150,4186,4336,0,1200000,33908230,35108230,0,8000.0,8096.916512915129,8100.389393215481,,-4186.0
2018-10-27,11,0,8,0,68360,0,68360,0,540033220,0,540033220,0,7899.842305441779,7899.842305441779,,,0.0
2018-10-24,8,1,9,0,5595,1033,6628,0,48336576,9089367,57425943,0,8639.245040214477,8664.143482196741,8799.0,,-1033.0
2018-10-23,6,1,13,1,28893,7944,36717,120,240287031,71941770,311148801,1080000,8316.444502128543,8474.243565650788,9056.114048338368,9000.0,-7824.0
2018-10-22,9,1,7,1,4966,10490,6856,8600,43948505,96470200,61298705,79120000,8849.880185259766,8940.884626604435,9196.396568160153,9200.0,-1890.0
2018-10-21,6,1,9,2,26687,1000,16296,11391,243520473,9000000,148216473,104304000,9125.059879342001,9095.267120765831,9000.0,9156.702659994733,10391.0
2018-10-20,15,0,17,1,75066,0,60066,15000,688306549,0,550621549,137685000,9169.351623904298,9166.942180268372,,9179.0,15000.0
2018-10-17,14,0,15,1,45140,0,26690,18450,377429367,0,228888417,148540950,8361.30631369074,8575.811802173099,,8051.0,18450.0
2018-10-16,18,0,19,1,111562,0,110562,1000,960053958,0,951423958,8630000,8605.564242304727,8605.343228233933,,8630.0,1000.0
2018-10-15,18,0,16,1,175969,0,174969,1000,1380725882,0,1372874882,7851000,7846.415459541169,7846.389257525619,,7851.0,1000.0
2018-10-14,16,1,21,0,90547,2044,92591,0,644854420,16090928,660945348,0,7121.764608435398,7138.332537719649,7872.273972602739,,-2044.0
2018-10-13,11,0,11,0,50954,0,50954,0,395428734,0,395428734,0,7760.50425874318,7760.50425874318,,,0.0
2018-10-10,14,1,16,0,80015,69890,149905,0,668020564,592975198,1260995762,0,8348.691670311817,8411.965991794803,8484.406896551724,,-69890.0
2018-10-09,42,0,17,1,99473,0,65556,33917,907785254,0,597728183,310057071,9125.946276879153,9117.825721520532,,9141.64197894861,33917.0
2018-10-08,20,0,27,0,196225,0,196225,0,1734629000,0,1734629000,0,8840.0,8840.0,,,0.0
2018-10-07,12,0,27,0,114667,0,114667,0,1126305471,0,1126305471,0,9822.402879642792,9822.402879642792,,,0.0
2018-10-06,36,0,27,0,348005,0,348005,0,3796854667,0,3796854667,0,10910.345158833925,10910.345158833925,,,0.0
2018-10-03,44,1,71,0,275294,850,276144,0,3112100714,9615200,3121715914,0,11304.644176771015,11304.666818761227,11312.0,,-850.0
2018-10-02,14,0,6,0,27378,0,27378,0,340581033,0,340581033,0,12439.952991452992,12439.952991452992,,,0.0
2018-10-01,15,1,18,0,65590,125578,191168,0,824396043,1650094920,2474490963,0,12568.92884586065,12944.064712713425,13140.0,,-125578.0
2018-09-30,4,0,2,0,4311,0,4311,0,52669198,0,52669198,0,12217.396891672466,12217.396891672466,,,0.0
2018-09-29,132,0,29,2,691761,0,266415,425346,7684958855,0,2964339576,4720619279,11109.268743106362,11126.77430324869,,11098.304154735204,425346.0
2018-09-26,61,1,67,2,892850,500000,710631,682219,9292235624,5266204917,7420232479,7138208062,10407.387157977264,10441.751737540299,10532.409834,10463.220845505622,182219.0
2018-09-25,50,0,53,0,358016,0,358016,0,3458082636,0,3458082636,0,9659.017015999285,9659.017015999285,,,0.0
2018-09-24,69,0,62,0,393942,0,393942,0,3684863917,0,3684863917,0,9353.823448629493,9353.823448629493,,,0.0
2018-09-23,34,0,27,0,258963,0,258963,0,2228462113,0,2228462113,0,8605.330155273146,8605.330155273146,,,0.0
2018-09-22,34,1,12,0,115935,3284,119219,0,950792817,29013268,979806085,0,8201.08523741752,8218.539704241774,8834.734470158344,,-3284.0
2018-09-18,20,0,9,0,76745,0,76745,0,667443705,0,667443705,0,8696.901491953873,8696.901491953873,,,0.0
2018-09-17,33,0,29,1,180601,0,179601,1000,1586683651,0,1577683651,9000000,8785.575113094612,8784.381217253802,,9000.0,1000.0
2018-09-16,27,1,17,0,107475,300,107775,0,919355978,2684100,922040078,0,8554.137966969063,8555.231528647646,8947.0,,-300.0
2018-09-15,22,1,16,1,103359,14420,115779,2000,936205682,134330990,1053078359,17458313,9057.805145173617,9095.590383402863,9315.602635228848,8729.1565,-12420.0
2018-09-12,32,1,25,0,67416,780,68196,0,610742271,7133100,617875371,0,9059.307449270204,9060.287568185817,9145.0,,-780.0
2018-09-11,49,2,35,1,267680,47611,101633,213658,2450308907,449401202,963717909,1935992200,9153.873681261208,9482.33259866382,9439.02043645376,9061.17346413427,166047.0
2018-09-10,71,1,51,2,301342,224566,400908,125000,2725882152,2203505978,3776446846,1152941284,9045.808921424827,9419.734318097917,9812.286713037593,9223.530272,-99566.0
2018-09-09,36,0,37,2,209424,0,189056,20368,2025590003,0,1824525171,201064832,9672.196133203453,9650.712862855451,,9871.604084838964,20368.0
2018-09-08,91,1,21,1,664458,546152,1199905,10705,6167874207,5038268792,11106295314,99847685,9282.564446511293,9255.978859993083,9225.030379821002,9327.200840728632,-535447.0
2018-09-05,22,0,14,2,232152,0,108814,123338,2371877525,0,1138187431,1233690094,10216.916179916607,10459.935587332513,,10002.51418054452,123338.0
2018-09-04,27,0,12,1,148313,0,122560,25753,1475543548,0,1240988809,234554739,9948.848367978531,10125.56143113577,,9107.86079291733,25753.0
2018-09-03,18,1,26,0,192013,64523,256536,0,1768413021,594385876,2362798897,0,9209.860900043226,9210.398918670284,9212.0,,-64523.0
2018-09-02,28,0,25,1,468402,0,427187,41215,3922834519,0,3597646176,325188343,8374.93118944838,8421.71268320431,,7890.048356181002,41215.0
2018-09-01,5,1,11,0,26438,20000,46438,0,199407218,156220000,355627218,0,7542.447159391784,7658.107971919549,7811.0,,-20000.0
2018-07-18,22,0,34,0,389907,0,389907,0,2743143842,0,2743143842,0,7035.3798264714405,7035.3798264714405,,,0.0
2018-07-17,2,0,17,0,149173,0,149173,0,954635373,0,954635373,0,6399.518498655923,6399.518498655923,,,0.0
2018-07-14,5,0,16,0,102883,0,102883,0,658451200,0,658451200,0,6400.0,6400.0,,,0.0
2018-07-11,6,0,11,0,411370,0,411370,0,2469042740,0,2469042740,0,6002.0,6002.0,,,0.0
2018-07-10,2,0,15,1,71252,0,61252,10000,388822164,0,334252164,54570000,5457.0,5457.0,,5457.0,10000.0
2018-07-08,2,0,23,0,82143,0,82143,0,407506873,0,407506873,0,4960.944608791985,4960.944608791985,,,0.0
2018-07-07,3,0,35,0,203517,0,203517,0,934550064,0,934550064,0,4592.0,4592.0,,,0.0
2018-07-04,6,0,16,0,23603,0,23603,0,98540194,0,98540194,0,4174.901241367623,4174.901241367623,,,0.0
2018-07-03,3,1,7,0,44245,1000,45245,0,178590848,4100000,182690848,0,4036.4074584698837,4037.8129738092607,4100.0,,-1000.0
2018-07-02,9,1,10,0,108158,1000,109158,0,432174526,4000000,436174526,0,3995.7703174984745,3995.8090657578923,4000.0,,-1000.0
2018-07-01,10,1,7,0,36397,721,37118,0,142845295,2931087,145776382,0,3924.644750941012,3927.377067729942,4065.3079056865463,,-721.0
2018-06-30,7,1,5,0,24718,1500,26218,0,99275192,6075000,105350192,0,4016.3116757019175,4018.2390723930125,4050.0,,-1500.0
2018-06-27,6,1,5,0,39159,926,40085,0,157564175,3648440,161212615,0,4023.702724788682,4021.7691156292876,3940.0,,-926.0
2018-06-26,18,1,13,0,148010,261,148271,0,596864365,1018161,597882526,0,4032.59485845551,4032.3632133053666,3901.0,,-261.0
2018-06-25,30,1,9,0,423913,55825,479738,0,1707190570,221513600,1928704170,0,4027.219193560943,4020.3281165969756,3968.0,,-55825.0
2018-06-24,14,0,8,0,65921,0,65921,0,267625581,0,267625581,0,4059.7924940459034,4059.7924940459034,,,0.0
2018-06-23,12,0,19,0,55798,0,55798,0,233492521,0,233492521,0,4184.603767160113,4184.603767160113,,,0.0
2018-06-20,24,0,8,0,163639,0,163639,0,641690730,0,641690730,0,3921.3801722083367,3921.3801722083367,,,0.0
2018-06-19,18,1,8,0,77831,2500,80331,0,312726316,10125000,322851316,0,4018.0174480605415,4019.012784603702,4050.0,,-2500.0
2018-06-18,38,0,5,1,203595,0,179684,23911,842337200,0,742682389,99654811,4137.317714089246,4133.269456378976,,4167.739157709841,23911.0
